,profit,scenario,ratio1,ratio2
0,242087205.53786492,112,1.045927087371042,0.6785394359645196
1,332886361.26668197,144,1.0594279617580653,0.7299866461077977
2,363625875.2867721,145,1.0519340459225954,0.6451211370180232
3,397728680.2508772,146,1.0418808037240421,0.5783112426349826
4,431761108.29350144,147,1.0002495395377975,0.5507722767495777
5,443930072.4954354,148,0.9802401222346846,0.589835969926953
6,457207798.3159464,149,0.9547100661348705,0.5710043437748833
7,456522057.6398683,150,0.9592291620324523,0.5661550184048324
8,468236540.7542184,151,0.9592733687550373,0.5323538539769228
9,465535299.48982143,152,0.9695417755430616,0.5064703321987772
10,471036467.424172,153,0.9566509809927316,0.480543564325125
11,481953248.35902166,154,0.9446524392128921,0.4616937888981395
12,481660131.8980756,155,0.9432848539723501,0.4598042685418014
13,468331011.8405643,156,0.9328449675240481,0.433848831481942
14,470146741.5870356,157,0.8494682332114241,0.37467905447183225
15,485844275.74000376,158,0.8224440977851426,0.3870975040125527
16,483754300.7775586,159,0.8216336199841978,0.37462638779547813
17,473644284.4471646,160,0.8100006105804306,0.3728974479536137
18,392138210.25282735,169,0.8658810612165585,0.2991674925364371
19,381669482.5609489,170,1.0028415562525885,0.25480142419902446
20,378466361.98937917,171,1.050937306226232,0.24281179342799455
21,377998209.044897,172,1.0462494469612633,0.24109883683434466
22,371485929.16752845,173,1.0633559068943905,0.23316486409301002
23,365266941.53312355,174,1.0637428270906482,0.21259001888809997
24,362890665.90580714,175,1.0330951444329168,0.22198166244296597
25,373017451.6685069,176,1.0089108962730082,0.22903352210493924
26,377209104.46653855,177,0.9622336597424272,0.23950361544969664
27,402833734.4213117,178,0.9663018147457704,0.2868484779667019
28,430837187.20040816,179,0.9725029268996865,0.2757062368519971
29,449581543.5665908,180,1.0162986123953532,0.25340788569731104
30,464416681.15927476,181,1.0300694538698698,0.2386947868697703
31,470061963.967042,182,1.0721974140831922,0.2713662577645177
32,466553564.73394376,183,1.0961105308649182,0.2965897888894561
33,462899166.4163758,184,1.0783771826221225,0.3042872662736601
34,468091685.08835596,185,1.0282845112922794,0.3167303612243784
35,462566878.78934455,186,1.018434761582612,0.32979022218208703
36,446825926.8116757,187,0.9517200930409325,0.25864515622370693
37,448871119.50461245,188,0.9555580967884609,0.2593089396260482
38,446033460.24198467,189,0.9623380715930473,0.2577014018879924
39,454006590.56718546,190,0.9671602418676003,0.2492152264036593
40,443209858.02800363,191,0.9410947882614942,0.2345362370261199
41,447220582.69032484,192,0.9084063461373246,0.2299153633997231
