,profit,scenario,ratio1,ratio2
0,347047618.9427509,144,1.3729073241575236,1.3669892162107236
1,377894863.24145305,145,1.3642436511335119,1.209542137495177
2,411956371.59875685,146,1.3508075399932644,1.0794327405090316
3,445614821.6741993,147,1.2933918000640134,1.0027856975310772
4,456335670.7471692,148,1.2548048916569534,1.0236902449859298
5,469881806.8309819,149,1.2243798444226714,0.990767871731818
6,469307544.0220651,150,1.2311219851773927,0.9867068800107434
7,481506028.9924728,151,1.2353242702214067,0.9404677920831797
8,479601130.76091796,152,1.255571515485596,0.9189658991164238
9,485890066.58129126,153,1.2458955502387292,0.8896118781550986
10,497157217.0399185,154,1.2334039260368324,0.8606464801837261
11,496960684.8554481,155,1.2324869713427642,0.859379572272674
12,485195022.7733863,156,1.2331069598912348,0.8521440062107922
13,490258956.30421203,157,1.1519729662781781,0.8036266971041403
14,505454788.17456275,158,1.1107849146767907,0.8000441028958747
15,503887875.0968663,159,1.1144208948720045,0.790911199121672
16,494378908.03574663,160,1.104099908764071,0.8021801629608579
17,474981264.2851554,161,1.0645813510271094,0.7931428696690896
18,469163730.49841136,162,1.0550501010999875,0.8016687653868455
19,463976539.5853388,163,1.0461090042198449,0.8222593198474253
20,456421943.0087674,164,1.0327641211377923,0.8334692231239608
21,444736026.9636077,165,1.035322972075254,0.8764760464534457
22,439763899.280957,166,1.0354226646236424,0.8900912563539822
23,427479206.7948304,167,1.0440502997811945,0.9125909683651606
24,426936585.77198166,168,1.041748220112286,0.908484539525942
25,416820133.9160185,169,1.2216276679027676,0.8406854495335614
26,406201032.27390355,170,1.4129127930164045,0.8022265035033277
27,402923366.374323,171,1.4796686006231876,0.7922231324103797
28,402569467.54368746,172,1.474605516293775,0.7917791153437033
29,396278874.75288683,173,1.50176492054208,0.7943630633960729
30,390831213.6800609,174,1.5131114887559527,0.7858843831814029
31,388535191.40080434,175,1.4706248139952227,0.8020013522005685
32,398484066.12684137,176,1.433803901783168,0.7921489973371943
33,402797549.3086747,177,1.3690311712704484,0.7989751084208043
34,426240593.5217621,178,1.3477164343961847,0.8012437340865571
35,453787905.08581984,179,1.3509171339393142,0.7493648878370305
36,472332809.4766746,180,1.4092923958243353,0.7010773123238206
37,487216364.7590216,181,1.428992492888274,0.6691327651684651
38,490985401.8713433,182,1.46379524966645,0.6898301755653106
39,486349150.1560201,183,1.482616929483874,0.7151772875291901
40,482700023.8683229,184,1.4586929442586,0.7275950336829746
41,487841260.06792367,185,1.3903552463719202,0.7366041076743289
42,482123785.0409077,186,1.3748925926518154,0.7557481545254519
43,470235645.6417772,187,1.327412764874955,0.7144034010449238
44,472157011.1874086,188,1.331304241350366,0.7121649663781993
45,469362536.3441686,189,1.341262883098069,0.7136390865324916
46,477393882.1297595,190,1.3486795345637266,0.6956115112349858
47,467719944.49466014,191,1.3256573903918276,0.6973469636389599
48,472240761.1686513,192,1.2856226111782374,0.6908006292396814
49,469086530.41536885,193,1.2713941260629038,0.7013419131565244
50,491522881.7388559,194,1.2172569242669196,0.6762663530847243
51,538928587.150573,195,1.1994411462716694,0.6262721432583627
52,552458956.0185654,196,1.1888783400313379,0.623024079628002
53,564371061.1260844,197,1.1079253505113347,0.6328715893508726
54,569315737.7842191,198,1.0982039239277972,0.629443960789814
55,588942686.5408003,199,1.101063292361323,0.6026928636838218
56,587823195.8634262,200,1.1193442597253813,0.6220028701889937
57,583934167.1785903,201,1.129126790921862,0.6249888346916213
58,567735754.6795565,202,1.1333941773563703,0.6456579647884892
59,545880682.7466546,203,1.1576372257843055,0.6682722663685415
60,537464444.4463825,204,1.1600897124300056,0.6731503485570004
61,527255413.9126019,205,1.1162225905317036,0.6970472924145127
62,521037835.9758237,206,1.123143826752056,0.7048615553354195
63,512249684.320757,207,1.1336444873310518,0.7182611573467007
64,513150616.4136744,208,1.1377419332509489,0.7236626633288388
65,504556591.62200236,209,1.1761607792746922,0.7833455331086016
66,501110421.16451436,210,1.1825768761104152,0.7874403621682533
67,490099607.4266673,211,1.2027444269419465,0.8019597493423005
68,477062436.8657914,212,1.2282848942673628,0.819155389471864
69,463631306.10316163,213,1.2554562103151408,0.8332997499613367
70,456186604.8051991,214,1.270069363334048,0.8399215734812465
71,448880182.706059,215,1.3102969934080952,0.8457028409887868
72,436718968.2270736,216,1.377872151153116,0.8530847491237323
73,426416399.63678104,217,1.3909411297941516,0.8610045086062235
74,409875921.9565594,218,1.4400168837270282,0.8842219901032656
75,400759882.84662956,219,1.4263695107556764,0.9163166438408799
76,395683282.0638859,220,1.418028857015367,0.9321351718692388
77,377344983.41030514,221,1.4629832218060626,0.9717329358024593
78,370879636.2350534,222,1.507660132888447,0.9627592328277045
79,371063474.44100547,223,1.5087595340026527,0.9643758936509216
80,370890114.0602631,224,1.5077227930555774,0.9628513741181468
81,393984828.20634127,225,1.4460825169145248,0.9099007260076492
82,393067831.9581975,226,1.4997758511559163,0.9198701093746297
83,390421279.61369187,227,1.542039180116684,0.9150704478623324
84,390969812.582922,228,1.5784619021134723,0.9042398230105776
85,398412892.1551495,229,1.5640999531382005,0.8853987430426945
86,389575171.6974967,230,1.6035329184175446,0.8699396499174877
87,374486210.2978886,231,1.602897414391037,0.9045840636252995
88,365730679.6749984,232,1.5968078524407536,0.9338746950765932
89,338715428.1259836,233,1.6369408719552172,1.0178034454428686
90,301089857.7377257,234,1.6689940332690312,1.186775343809586
91,289012619.07504433,235,1.699665063352016,1.2322033253950466
92,282859002.51993877,236,1.6929806907842637,1.2703509104100883
93,319478576.79041135,254,1.3466658459347132,1.409047365012009
94,329736503.9205433,255,1.3441233831338015,1.3494980073402845
95,348593926.24205136,256,1.339980537074572,1.2927230880083114
96,355349304.3142126,257,1.3285451658521328,1.3011767431189079
97,350784009.10729235,258,1.319408045831529,1.3340096698048478
98,336324130.4454795,259,1.3191819577940798,1.4220408459962006
99,336163228.5204589,260,1.3183789442674543,1.4202806533480667
100,332989721.2317247,317,1.6332472059499636,1.432999901172249
101,333012641.09227896,318,1.5596991003072687,1.415603605183062
102,395447589.2163889,371,1.2676667537279047,1.4591509569355798
103,410686162.95198756,372,1.2626034656063114,1.3819132466922146
104,410541692.30069995,373,1.2501297077499651,1.3580876131460315
105,398925307.2051697,374,1.2197758449448481,1.2587412796152164
106,390051601.3419994,375,1.3229825363866603,1.2413596085169607
107,365239050.49433047,376,1.5388389545928784,1.260785530648981
108,354190913.95695835,377,1.701455668874117,1.258134427627814
109,344229777.19032913,378,1.856885645052955,1.009017530053185
110,343092690.03147507,379,1.8486220822034405,0.9981404714384655
